Date,Open,High,Low,Close,Volume,Adj Close
2000-05-02,48.187465,48.999963,48.187465,48.374963,2599900,10.816091
2000-05-03,48.124964,48.312462,47.687462,48.249961,3234800,10.788142
2000-05-04,48.249961,49.062464,48.062463,48.874961,2666000,10.927883999999999
2000-05-05,48.624962,49.187461,48.499965,49.187461,1296500,10.997755999999999
2000-05-08,49.249962,49.749959999999994,49.187461,49.437459999999994,1593300,11.053653
2000-05-09,49.749959999999994,49.937463,49.312463,49.374964,3605000,11.039679
2000-05-10,49.562462,49.687464,49.249962,49.374964,2355900,11.039679
2000-05-11,49.374964,50.499961,49.374964,50.437459999999994,4727400,11.277242
2000-05-12,50.624963,50.749959999999994,49.999964,50.124959999999994,3112000,11.20737
2000-05-15,50.124959999999994,51.749961,50.124959999999994,50.687459000000004,3780000,11.333138
2000-05-16,51.124961,51.874958,50.562462,51.312459000000004,2699400,11.472881
2000-05-17,51.187462,52.437462,51.062459999999994,52.187458,3364700,11.668521
2000-05-18,52.999961,53.49995799999999,52.562459,53.12495799999999,3380700,11.878135
2000-05-19,53.18745799999999,53.374956000000005,52.81245799999999,53.18745799999999,2450100,11.89211
2000-05-22,53.18745799999999,54.74995799999999,53.18745799999999,54.43745799999999,3584600,12.171595
2000-05-23,54.874959999999994,55.312456999999995,53.999956000000005,54.12495799999999,3831400,12.101724
2000-05-24,54.374956999999995,54.874959999999994,54.187459,54.499959,2977700,12.18557
2000-05-25,54.74995799999999,54.74995799999999,53.749956999999995,54.562459999999994,3072700,12.199544
2000-05-26,54.624956000000005,55.37495799999999,53.18745799999999,53.624959999999994,2568200,11.989930000000001
2000-05-30,54.374956999999995,55.312456999999995,53.749956999999995,55.124959,2197700,12.325313000000001
2000-05-31,55.437459,57.562456999999995,55.37495799999999,57.249956999999995,6088500,12.800438
2000-06-01,56.937456999999995,57.687454,56.37495799999999,56.99995799999999,3050100,12.744541
2000-06-02,56.99995799999999,56.99995799999999,54.499959,54.624956000000005,2284000,12.213517999999999
2000-06-05,54.874959999999994,55.249956000000005,54.12495799999999,54.187459,1848300,12.115699000000001
2000-06-06,54.187459,55.437459,54.062456999999995,55.06245799999999,2463500,12.311338000000001
2000-06-07,54.562459999999994,55.187459999999994,53.937459999999994,54.937456000000005,1712100,12.283389
2000-06-08,54.562459999999994,54.937456000000005,53.687456000000005,54.499959,1820700,12.18557
2000-06-09,54.999956999999995,55.437459,53.999956000000005,54.43745799999999,1115000,12.171595
2000-06-12,54.43745799999999,56.874956000000005,54.43745799999999,55.593656,2068400,12.430108
2000-06-13,57.12495500000001,57.249956999999995,56.12495500000001,56.12495500000001,2596000,12.5489
2000-06-14,56.49995500000001,56.937456999999995,55.937456999999995,55.937456999999995,2159700,12.506978
2000-06-15,56.062459,56.437454,54.624956000000005,54.937456000000005,2212900,12.283389
2000-06-16,54.062456999999995,56.937456999999995,54.062456999999995,56.843656,3174200,12.709594000000001
2000-06-19,56.81245500000001,56.81245500000001,54.43745799999999,54.74995799999999,2243400,12.241467
2000-06-20,54.937456000000005,54.937456000000005,53.687456000000005,54.43745799999999,2252000,12.171595
2000-06-21,54.249959999999994,55.624956999999995,53.749956999999995,55.187459999999994,2486800,12.339286999999999
2000-06-22,55.437459,55.624956999999995,53.874959,54.187459,1651000,12.115699000000001
2000-06-23,54.43745799999999,55.124959,54.312456000000005,54.499959,1592500,12.18557
2000-06-26,54.74995799999999,54.874959999999994,54.062456999999995,54.187459,1932700,12.115699000000001
2000-06-27,53.999956000000005,54.062456999999995,52.874959,53.437456999999995,1848500,11.948007
2000-06-28,53.562459,53.624959999999994,51.874958,52.546761,2050300,11.748857000000001
2000-06-29,52.312459999999994,52.937459999999994,51.937459000000004,52.124962,3228500,11.654548
2000-06-30,52.249959000000004,52.374961,50.374959000000004,50.687459000000004,3088400,11.333138
2000-07-03,50.874962,51.437461,50.374959000000004,50.999959000000004,1232500,11.40301
2000-07-05,50.749959999999994,50.749959999999994,46.812464,47.249965,4763100,10.564554
2000-07-06,48.749964,50.812461,48.624962,50.124959999999994,3764800,11.20737
2000-07-07,50.187461,50.812461,50.187461,50.687459000000004,1556500,11.333138
2000-07-10,50.562462,51.437461,50.437459999999994,50.812461,2575500,11.361087
2000-07-11,51.249958,53.14056,51.249958,53.14056,1794000,11.881624
2000-07-12,53.12495799999999,53.249959,52.062461,52.187458,2046900,11.668521
2000-07-13,51.812462,51.812462,50.499961,51.124961,2540600,11.430959
2000-07-14,50.999959000000004,51.312459000000004,50.437459999999994,51.249958,2112200,11.458907
2000-07-17,51.874958,51.999959999999994,50.812461,50.999959000000004,2212400,11.40301
2000-07-18,50.999959000000004,51.874958,50.999959000000004,51.249958,1281600,11.458907
2000-07-19,51.437461,51.812462,51.249958,51.562458,1249000,11.528777999999999
2000-07-20,51.937459000000004,51.999959999999994,51.062459999999994,51.124961,1414800,11.430959
2000-07-21,51.187462,51.374959999999994,49.749959999999994,49.874962,2335200,11.151473
2000-07-24,49.624963,50.437459999999994,47.437463,47.874965,3282800,10.704297
2000-07-25,47.749963,49.249962,47.687462,48.124964,1338000,10.760194
2000-07-26,48.437464,48.624962,47.187464,47.749963,2549000,10.676347999999999
2000-07-27,47.874965,49.437459999999994,47.749963,49.249962,1473100,11.090699
2000-07-28,49.499961,50.374959000000004,49.312463,49.874962,1262400,11.231444
2000-07-31,50.249962,51.249958,49.999964,50.796758000000004,2325500,11.439025
2000-08-01,50.999959000000004,51.187462,50.062459999999994,50.499961,1678500,11.372189
2000-08-02,51.062459999999994,52.437462,51.062459999999994,52.249959000000004,2528600,11.766274000000001
2000-08-03,53.937459999999994,54.12495799999999,52.937459999999994,53.18745799999999,4781400,11.977392
2000-08-04,53.062462,53.624959999999994,52.062461,52.81245799999999,1691400,11.892945
2000-08-07,53.062462,53.687456000000005,52.624959999999994,53.390558999999996,1295700,12.023128999999999
2000-08-08,52.874959,53.937459999999994,52.81245799999999,53.874959,1792100,12.132211999999999
2000-08-09,53.937459999999994,54.874959999999994,53.874959,54.43745799999999,966000,12.258882
2000-08-10,54.687456999999995,55.874956000000005,54.43745799999999,55.515556999999994,2075700,12.501661
2000-08-11,54.999956999999995,55.562456000000005,54.499959,54.562459999999994,1201000,12.287030999999999
2000-08-14,54.624956000000005,55.937456999999995,54.43745799999999,55.81245500000001,2109300,12.56852
2000-08-15,55.99995799999999,56.874956000000005,55.99995799999999,56.749954,3127800,12.779638
2000-08-16,56.81245500000001,58.124956000000005,56.68745799999999,57.74995500000001,3575100,13.00483
2000-08-17,57.62495799999999,60.437452,57.499956000000005,59.749956000000005,5567500,13.455214000000002
2000-08-18,59.437456000000005,59.562453000000005,58.312454,58.499956999999995,4213700,13.173723999999998
2000-08-21,58.499956999999995,59.624954,58.124956000000005,58.937454,1990200,13.272245000000002
2000-08-22,59.249953000000005,60.187453000000005,59.187453000000005,59.812452,4446900,13.469288
2000-08-23,60.249954,62.499949,60.249954,62.24995,6008500,14.018193
2000-08-24,61.812454,61.937451,60.874954,60.874954,5182300,13.708554999999999
2000-08-25,60.812453000000005,61.999952,60.687451,61.687452,2118800,13.891523000000001
2000-08-28,61.87495500000001,62.18745500000001,61.187454,61.312451,1894200,13.807075
2000-08-29,61.56245500000001,62.062453000000005,61.312451,61.374952,1791300,13.82115
2000-08-30,61.124953000000005,61.56245500000001,60.187453000000005,60.73425400000001,2278000,13.676870000000001
2000-08-31,61.24995500000001,62.374952,60.499953000000005,61.859252000000005,3010800,13.930210999999998
2000-09-01,61.87495500000001,63.374953000000005,61.749953000000005,62.937451,2642200,14.173013000000001
2000-09-05,63.062453000000005,63.437449,61.624951,63.249951,2158100,14.243385
2000-09-06,62.499949,63.999953000000005,62.499949,63.562451,2503600,14.313757999999998
2000-09-07,63.374953000000005,63.562451,62.56245,62.749953000000005,1891600,14.13079
2000-09-08,62.24995,62.312451,61.187454,61.937451,2287200,13.947820000000002
2000-09-11,62.24995,66.37495,62.24995,63.374953000000005,6465800,14.271533999999999
2000-09-12,63.374953000000005,64.937448,63.249951,64.687449,4196400,14.567098000000001
2000-09-13,64.999949,65.374949,64.56245200000001,64.74995,2581000,14.581173000000001
2000-09-14,64.937448,65.124951,63.999953000000005,64.74995,1796600,14.581173000000001
2000-09-15,65.249948,69.99994699999999,65.249948,66.37495,6465500,14.94711
2000-09-18,66.874948,68.187449,66.49994699999999,66.624949,3524500,15.003407999999999
2000-09-19,66.562448,66.624949,64.812451,65.124951,2219000,14.66562
2000-09-20,65.374949,68.124948,65.06245,66.49994699999999,4630300,14.975257999999998
2000-09-21,64.062449,64.24995200000001,63.18745,63.687453000000005,3500300,14.341907
2000-09-22,63.687453000000005,63.687453000000005,61.484251,61.484251,2675000,13.845763
2000-09-25,60.499953000000005,61.87495500000001,58.937454,61.187454,4398900,13.778927
2000-09-26,62.24995,63.937452,61.937451,62.437453000000005,3397200,14.060417000000001
2000-09-27,62.687452,64.87495200000001,62.687452,64.374949,2886200,14.496726
2000-09-28,64.12495,64.374949,62.624951,62.749953000000005,2521700,14.13079
2000-09-29,62.499949,64.12495,62.124954,62.749953000000005,2739500,14.13079
2000-10-02,62.999952,64.24995200000001,62.749953000000005,63.437449,1838600,14.285607999999998
2000-10-03,63.374953000000005,63.937452,62.937451,63.624952,1565200,14.327832
2000-10-04,63.999953000000005,64.062449,61.999952,62.312451,2311900,14.032268
2000-10-05,59.99995500000001,62.374952,59.99995500000001,61.749953000000005,2092800,13.905597
2000-10-06,61.999952,63.312452,60.437452,60.62495500000001,2205300,13.652257
2000-10-09,61.624951,63.062453000000005,61.499954,62.999952,1482500,14.187087
2000-10-10,63.624952,65.56244699999999,63.374953000000005,64.24995200000001,2366400,14.468577
2000-10-11,64.87495200000001,65.937448,64.12495,64.499951,1919600,14.524875
2000-10-12,64.56245200000001,68.24995,64.56245200000001,66.437451,4258000,14.961185
2000-10-13,66.49994699999999,66.49994699999999,63.624952,63.999953000000005,2370400,14.412279000000002
2000-10-16,63.749949,63.749949,62.124954,62.937451,2468700,14.173013000000001
2000-10-17,62.687452,65.124951,62.312451,63.937452,2236000,14.398204999999999
2000-10-18,64.187451,64.687449,62.999952,63.374953000000005,3314800,14.271533999999999
2000-10-19,63.374953000000005,64.687449,62.499949,63.562451,2059500,14.313757999999998
2000-10-20,63.749949,65.43745,63.749949,65.249948,1712900,14.693767999999999
2000-10-23,65.624948,65.812451,63.81245,64.937448,1581200,14.623396
2000-10-24,65.06245,65.374949,63.062453000000005,63.312452,1604300,14.25746
2000-10-25,62.812449,63.49995,62.499949,62.687452,2648200,14.116715
2000-10-26,61.999952,63.249951,61.187454,61.24995500000001,2760500,13.868217000000001
2000-10-27,61.062452,61.374952,60.499953000000005,61.124953000000005,2326300,13.839914000000002
2000-10-30,60.999951,61.749953000000005,60.687451,61.56245500000001,2084400,13.938973
2000-10-31,61.624951,62.24995,59.937454,61.749953000000005,2552200,13.981426
2000-11-01,61.999952,63.062453000000005,61.749953000000005,62.124954,3220700,14.066334
2000-11-02,61.687452,61.687452,60.124952,60.437452,2200100,13.68425
2000-11-03,60.374951,61.062452,59.562453000000005,59.937454,2012800,13.57104
2000-11-06,59.68745500000001,60.812453000000005,58.937454,60.31245500000001,1881800,13.655948
2000-11-07,60.31245500000001,60.999951,59.312454,59.499952,1945100,13.471981
2000-11-08,59.749956000000005,61.374952,59.68745500000001,60.437452,2470800,13.68425
2000-11-09,60.562454,61.062452,59.874953000000005,60.93745500000001,3149300,13.797460000000001
2000-11-10,61.124953000000005,61.24995500000001,60.187453000000005,60.437452,1685900,13.68425
2000-11-13,60.687451,61.937451,60.562454,61.062452,2344600,13.825762
2000-11-14,61.062452,62.624951,60.93745500000001,61.87495500000001,2251800,14.009729
2000-11-15,62.624951,62.87495,62.124954,62.499949,2474000,14.15124
2000-11-16,62.437453000000005,63.249951,61.999952,62.624951,1845600,14.179542999999999
2000-11-17,62.87495,63.124949,61.187454,61.687452,2199300,13.967275
2000-11-20,61.937451,62.24995,60.874954,60.874954,1436600,13.783309
2000-11-21,60.62495500000001,62.062453000000005,60.62495500000001,61.56245500000001,2313400,13.938973
2000-11-22,61.56245500000001,62.24995,60.62495500000001,61.999952,1575700,14.038031
2000-11-24,61.87495500000001,62.062453000000005,61.56245500000001,61.749953000000005,479300,13.981426
2000-11-27,61.937451,62.062453000000005,60.749952,61.937451,2385300,14.023879
2000-11-28,62.124954,62.437453000000005,61.187454,61.374952,1617700,13.896517999999999
2000-11-29,61.437453000000005,61.437453000000005,58.937454,59.062456000000005,2539800,13.372923000000002
2000-11-30,59.062456000000005,59.562453000000005,55.874956000000005,56.49995500000001,4077500,12.792722
2000-12-01,57.249956999999995,58.499956999999995,57.062454,57.31245799999999,3886500,12.976688000000001
2000-12-04,57.249956999999995,58.874953000000005,57.249956999999995,58.624954,2567400,13.273864000000001
2000-12-05,58.37495500000001,59.437456000000005,55.249956000000005,55.249956000000005,7355900,12.509697000000001
2000-12-06,55.499959999999994,55.99995799999999,51.499962,53.999956000000005,10359700,12.226672
2000-12-07,54.812459,55.68745799999999,52.624959999999994,53.49995799999999,3698700,12.113462
2000-12-08,53.374956000000005,54.499959,52.062461,53.999956000000005,2892200,12.226672
2000-12-11,53.249959,53.624959999999994,52.062461,52.874959,3420600,11.97195
2000-12-12,53.374956000000005,53.624959999999994,52.81245799999999,53.18745799999999,2237300,12.042705999999999
2000-12-13,53.374956000000005,54.999956999999995,53.249959,54.499959,2369000,12.339882000000001
2000-12-14,54.499959,54.562459999999994,52.249959000000004,52.49995799999999,2280900,11.887042
2000-12-15,52.999961,53.624959999999994,52.437462,52.999961,3234300,12.000253
2000-12-18,53.49995799999999,54.687456999999995,53.312459999999994,54.12495799999999,3068000,12.254975
2000-12-19,54.312456000000005,55.624956999999995,53.687456000000005,53.874959,2488200,12.198369999999999
2000-12-20,52.749962,53.437456999999995,52.624959999999994,52.937459999999994,1869800,11.986101
2000-12-21,52.999961,53.749956999999995,52.624959999999994,53.437456999999995,2742600,12.099311
2000-12-22,54.12495799999999,54.624956000000005,52.999961,54.624956000000005,1887600,12.368184
2000-12-26,54.687456999999995,56.874956000000005,54.687456999999995,56.37495799999999,3026000,12.76442
2000-12-27,56.749954,58.249953000000005,56.18745500000001,57.874956999999995,4408400,13.104049
2000-12-28,58.124956000000005,58.874953000000005,57.249956999999995,58.187456999999995,1942700,13.174806
2000-12-29,58.249953000000005,58.499956999999995,56.562456000000005,56.874956000000005,1979200,12.877628999999999
2001-01-02,57.12495500000001,58.749956000000005,56.874956000000005,57.062454,2363800,12.920083
2001-01-03,56.49995500000001,56.99995799999999,55.249956000000005,55.562456000000005,2812400,12.580453
2001-01-04,54.999956999999995,55.187459999999994,52.999961,54.874959999999994,2767300,12.42479
2001-01-05,54.812459,56.874956000000005,54.812459,55.874956000000005,2212700,12.651209
2001-01-08,55.937456999999995,56.968658,55.68745799999999,55.937456999999995,1424000,12.665361
2001-01-09,55.81245500000001,55.937456999999995,54.062456999999995,55.06245799999999,2215800,12.467243
2001-01-10,54.624956000000005,54.999956999999995,53.81245799999999,54.062456999999995,1889500,12.240822999999999
2001-01-11,54.74995799999999,55.499959999999994,54.374956999999995,54.624956000000005,2183600,12.368184
2001-01-12,54.562459999999994,55.124959,54.312456000000005,55.124959,2763100,12.481395
2001-01-16,55.37495799999999,56.874956000000005,55.312456999999995,56.81245500000001,3681600,12.863478
2001-01-17,57.43745500000001,57.43745500000001,55.37495799999999,55.437459,4978700,12.552151
2001-01-18,55.749959,55.749959,54.624956000000005,55.124959,1864300,12.481395
2001-01-19,55.187459999999994,55.624956999999995,54.687456999999995,55.249956000000005,2495800,12.509697000000001
2001-01-22,55.562456000000005,56.99995799999999,55.499959999999994,56.437454,2802700,12.77857
2001-01-23,56.624956999999995,57.249956999999995,56.37495799999999,56.99995799999999,2349400,12.905932
2001-01-24,56.937456999999995,57.374954,56.49995500000001,56.749954,2860700,12.849326
2001-01-25,57.812456000000005,58.812456999999995,57.62495799999999,58.06245500000001,3971000,13.146503
2001-01-26,58.249953000000005,58.499956999999995,56.81245500000001,56.874956000000005,3363400,12.877628999999999
2001-01-29,57.489957999999994,57.489957999999994,56.649958,57.269953,1728400,12.967065
2001-01-30,57.699954000000005,57.79995600000001,56.469956,57.599957999999994,1818900,13.041784
2001-01-31,58.99995500000001,58.99995500000001,57.999954,58.629953,2984800,13.274996
2001-02-01,58.499956999999995,58.499956999999995,57.319954,58.039956999999994,2119000,13.141409
2001-02-02,58.239955,58.709953000000006,57.959956000000005,58.129955,2125100,13.161786
2001-02-05,52.849957999999994,53.569959999999995,51.69996,53.349961,35424600,12.0795
2001-02-06,53.699957,53.999956000000005,52.899958999999996,53.999956000000005,17784700,12.226672
2001-02-07,53.999956000000005,55.049958,53.749956999999995,54.849959999999996,13989700,12.419129
2001-02-08,54.849959999999996,54.939958,54.259958,54.799958999999994,10950000,12.407808000000001
2001-02-09,55.199955,55.849955,55.07995699999999,55.749959,8208900,12.622907000000001
2001-02-12,56.599956999999996,56.669954000000004,55.99995799999999,56.339955,10666400,12.756494
2001-02-13,56.339955,57.189958,55.99995799999999,57.159954000000006,7761800,12.942158000000001
2001-02-14,57.099955,57.149956,55.86995699999999,56.559954000000005,12059800,12.806307
2001-02-15,56.799955000000004,56.799955000000004,55.749959,56.099959,10194100,12.702154
2001-02-16,56.349957999999994,56.449955,55.529959,55.969958,6016100,12.749989999999999
2001-02-20,55.969958,56.58995899999999,55.699957999999995,55.989954000000004,4012500,12.754546000000001
2001-02-21,55.95995500000001,56.039955000000006,55.369958999999994,55.499959999999994,4923400,12.642924
2001-02-22,55.72995699999999,55.86995699999999,55.269957,55.399958,5810900,12.620144
2001-02-23,55.40995600000001,55.539956999999994,54.569956000000005,55.03996,5598700,12.538136
2001-02-26,55.18995699999999,55.399958,54.959959,54.999956999999995,5439900,12.529023
2001-02-27,55.489957,55.599956000000006,54.759956,54.999956999999995,4170900,12.529023
2001-02-28,54.999956999999995,55.00996,53.199959,53.309957999999995,5163200,12.144041
2001-03-01,53.009958999999995,53.93995699999999,52.999961,53.49995799999999,5786300,12.187323
2001-03-02,53.549958999999994,55.199955,53.349961,54.959959,5594500,12.519912
2001-03-05,54.969956999999994,55.599956000000006,54.86995600000001,55.379957,4833100,12.615588
2001-03-06,55.379957,55.679956999999995,54.849959999999996,55.419959,3839600,12.6247
2001-03-07,55.689955000000005,56.239957999999994,55.619958,56.189958,6389700,12.800106
2001-03-08,56.19995600000001,57.629957,56.039955000000006,57.61995400000001,8868200,13.125860000000001
2001-03-09,57.629957,58.149956,57.099955,57.479955000000004,5198600,13.093967999999998
2001-03-12,57.399954,57.409957999999996,56.179954,56.269957999999995,4501200,12.81833
2001-03-13,56.269957999999995,56.279956000000006,54.72995699999999,55.149958999999996,3986000,12.563194000000001
2001-03-14,54.789956000000004,54.849959999999996,54.219961,54.699957,4478700,12.460683
2001-03-15,54.989959,55.18995699999999,54.249959999999994,55.049958,3510600,12.540414
2001-03-16,55.049958,55.20995799999999,54.709959999999995,54.959959,5779200,12.519912
2001-03-19,54.999956999999995,56.099959,54.999956999999995,55.51995600000001,5184100,12.64748
2001-03-20,55.51995600000001,56.799955000000004,54.899955000000006,55.75995699999999,5073400,12.702152
2001-03-21,55.769955,55.769955,54.369958,55.00996,4785600,12.531302
2001-03-22,54.989959,54.989959,52.49995799999999,53.339957999999996,5963900,12.150875
2001-03-23,53.649961,54.559957999999995,52.999961,54.39995699999999,6403600,12.392342999999999
2001-03-26,54.39995699999999,54.799958999999994,53.909957999999996,53.919956000000006,5290900,12.282999
2001-03-27,54.099957999999994,54.799958999999994,54.039958999999996,54.139959999999995,4863000,12.333116
2001-03-28,54.029961,54.08996,53.51996,53.589957,4812400,12.207825
2001-03-29,53.549958999999994,53.549958999999994,52.149962,53.389959,6272100,12.162265
2001-03-30,53.439958999999995,55.29995699999999,53.439958999999995,55.049958,4520900,12.540414
2001-04-02,55.109956999999994,55.499959999999994,53.309957999999995,53.469958999999996,4936500,12.180489
2001-04-03,53.549958999999994,53.89996,52.779961,52.989957,4655800,12.071144
2001-04-04,53.49995799999999,54.799958999999994,53.459961,53.969956999999994,5641400,12.294389
2001-04-05,53.969956999999994,55.529959,53.799958,55.489957,6166200,12.640646
2001-04-06,55.489957,55.489957,53.89996,55.069959,4512500,12.54497
2001-04-09,55.569956999999995,56.269957999999995,55.569956999999995,56.259955000000005,3638300,12.816052
2001-04-10,56.99995799999999,57.869958,56.89995699999999,57.589954000000006,5933200,13.119026000000002
2001-04-11,57.589954000000006,57.929956999999995,56.399958999999996,56.469956,9834200,12.86389
2001-04-12,56.399958999999996,57.189958,56.349957999999994,56.599956999999996,11834700,12.893504
2001-04-16,57.079958,58.099955,56.99995799999999,58.089957,7899000,13.232926999999998
2001-04-17,58.089957,58.249953000000005,57.699954000000005,58.079954,7590800,13.230649
2001-04-18,58.069956000000005,58.589955,57.399954,57.79995600000001,7211100,13.166865
2001-04-19,57.999954,58.399955000000006,57.349954000000004,57.349954000000004,9925700,13.064354
2001-04-20,57.359956999999994,58.249953000000005,57.17995500000001,57.269953,4575500,13.04613
2001-04-23,57.999954,59.099956000000006,57.85995500000001,58.679954,6189000,13.367329000000002
2001-04-24,59.079955000000005,59.499952,58.99995500000001,59.199953,4463700,13.485785
2001-04-25,59.449957,59.929953000000005,59.059954000000005,59.849953,4821600,13.633854999999999
