Date,Open,High,Low,Close,Volume,Adj Close
2000-03-27,22.1875,22.1875,22.0,22.0625,19600,16.40721
2000-03-28,22.0625,22.0625,19.75,20.0,42600,14.873391
2000-03-29,19.75,19.875,19.75,19.75,77000,14.687474
2000-03-30,19.8125,20.5,19.8125,20.4375,18700,15.198747000000001
2000-03-31,20.4375,20.4375,20.25,20.25,23500,15.059308999999999
2000-04-03,20.25,20.6875,20.25,20.625,4000,15.338185000000001
2000-04-04,20.625,20.875,20.625,20.75,77700,15.431144
2000-04-05,20.75,21.4375,20.625,21.4375,32700,15.942416
2000-04-06,21.375,22.4375,21.125,22.375,12500,16.639607
2000-04-07,22.25,24.4375,22.25,24.25,44500,18.033987
2000-04-10,24.25,24.25,24.0,24.0,16100,17.84807
2000-04-11,24.125,24.125,24.0,24.0625,6300,17.894548999999998
2000-04-12,24.0,24.0,23.8125,23.875,3800,17.755111
2000-04-13,23.75,23.75,23.375,23.375,4900,17.383276000000002
2000-04-14,23.25,23.25,23.0,23.0,10200,17.1044
2000-04-17,22.875,22.875,22.375,22.4375,15500,16.686086
2000-04-18,22.3125,22.3125,21.875,21.9375,2900,16.314251000000002
2000-04-19,21.8125,21.9375,21.0,21.0,20400,15.617060999999998
2000-04-20,21.0,21.1562,20.9375,21.125,78800,15.710020000000002
2000-04-24,21.0625,21.625,21.0,21.625,15100,16.081854
2000-04-25,21.875,24.5,21.6875,24.0,74600,17.84807
2000-04-26,24.25,24.25,23.8125,24.125,67700,17.941028
2000-04-27,24.0,24.375,24.0,24.3125,12600,18.080466
2000-04-28,24.5,26.0,24.375,26.0,43100,19.335409
2000-05-01,26.25,26.5,24.0,24.0,97500,17.84807
2000-05-02,24.125,24.125,23.75,23.8125,6100,17.708632
2000-05-03,23.5625,24.375,23.5625,24.25,23000,18.033987
2000-05-04,24.0,24.0,23.625,23.625,6300,17.569194
2000-05-05,23.5,23.875,23.5,23.6875,6200,17.615673
2000-05-08,23.5625,24.125,23.5,24.0,20400,17.84807
2000-05-09,24.125,24.375,24.0625,24.375,19900,18.126946
2000-05-10,24.5,25.0625,24.375,25.0625,23400,18.638219
2000-05-11,25.125,25.75,25.125,25.25,30200,18.777657
2000-05-12,25.0,25.75,24.875,25.75,32300,19.149491
2000-05-15,25.75,26.5,25.625,25.75,73700,19.149491
2000-05-16,25.8125,26.5,25.625,26.25,26100,19.521326000000002
2000-05-17,26.375,26.5,26.25,26.375,5300,19.614285
2000-05-18,26.375,26.375,26.0625,26.1875,9400,19.474847
2000-05-19,26.1875,26.1875,26.0,26.125,38200,19.428368
2000-05-22,26.0,26.0,25.8125,25.8125,6700,19.195971
2000-05-23,25.375,25.375,23.75,23.75,63200,17.662152
2000-05-24,23.25,23.625,23.0,23.25,33100,17.290317
2000-05-25,23.375,23.5,23.375,23.375,12500,17.383276000000002
2000-05-26,23.375,23.625,23.25,23.25,64800,17.290317
2000-05-30,23.25,23.25,22.8125,23.25,89000,17.290317
2000-05-31,23.25,24.1875,23.25,24.0625,68300,17.894548999999998
2000-06-01,24.0625,24.75,24.0625,24.375,38200,18.126946
2000-06-02,24.5,26.0,24.5,25.75,62400,19.149491
2000-06-05,25.625,27.0,25.375,26.875,145400,19.98612
2000-06-06,26.875,26.875,26.375,26.4375,61200,19.660764
2000-06-07,26.4375,26.4375,25.9375,25.9375,16400,19.288929
2000-06-08,25.8125,25.8125,25.375,25.4375,32200,18.917095
2000-06-09,25.375,25.4375,25.25,25.4375,29700,18.917095
2000-06-12,25.4375,25.4375,24.5,25.25,75500,18.777657
2000-06-13,24.75,26.0,24.75,26.0,185700,19.335409
2000-06-14,26.0,26.9375,26.0,26.8125,162900,19.93964
2000-06-15,27.0625,28.0,27.0625,27.5,104300,20.450913
2000-06-16,27.5,29.25,27.5,29.0,222700,21.566418
2000-06-19,29.25,29.375,28.75,28.8125,197500,21.426979
2000-06-20,28.625,28.625,28.0,28.4375,68600,21.148103
2000-06-21,28.5,29.25,28.5,29.25,35700,21.752335000000002
2000-06-22,29.1875,31.375,29.0,30.875,53000,22.960798
2000-06-23,30.875,30.9062,30.0,30.1875,53900,22.449525
2000-06-26,30.0,31.0,29.75,31.0,85500,23.053757
2000-06-27,31.25,32.625,31.125,32.375,58000,24.076302
2000-06-28,32.375,36.0,32.0,35.0,128800,26.028435
2000-06-29,35.0,35.0,32.625,32.625,292000,24.262220000000003
2000-06-30,32.875,34.0,29.0,29.0,583600,21.566418
2000-07-03,29.1875,29.625,29.125,29.25,80300,21.752335000000002
2000-07-05,29.25,29.5,28.375,29.375,80400,21.845294
2000-07-06,29.125,29.25,28.75,28.875,56000,21.473459
2000-07-07,28.625,29.75,28.3125,29.75,36300,22.12417
2000-07-10,29.875,32.125,29.875,32.0,76900,23.797426
2000-07-11,32.125,33.8125,32.125,33.375,106000,24.819972
2000-07-12,33.0625,34.25,32.3125,34.25,286500,25.470682999999998
2000-07-13,34.25,34.25,33.6875,33.6875,87400,25.052369
2000-07-14,33.6875,33.875,33.4375,33.875,13700,25.191807
2000-07-17,33.875,34.0,33.0625,33.0625,49800,24.587575
2000-07-18,32.875,32.875,31.5625,32.3125,60500,24.029823
2000-07-19,32.3125,32.3125,31.9375,32.125,98500,23.890385000000002
2000-07-20,32.1875,32.625,32.0625,32.5625,28000,24.21574
2000-07-21,32.6875,33.875,32.6875,33.8125,20000,25.145326999999998
2000-07-24,33.8125,36.375,33.8125,34.0625,103000,25.331245000000003
2000-07-25,34.125,34.5,33.75,33.75,76600,25.098848
2000-07-26,33.8125,34.375,33.8125,34.0625,62200,25.331245000000003
2000-07-27,34.0,34.0625,34.0,34.0625,18100,25.331245000000003
2000-07-28,34.3125,34.3125,34.0,34.0,129100,25.284765
2000-07-31,33.9375,34.0,33.6875,33.75,69000,25.098848
2000-08-01,33.75,33.75,33.5625,33.625,4900,25.005889
2000-08-02,33.5625,33.625,33.5,33.5625,4400,24.959410000000002
2000-08-03,33.625,33.75,33.5,33.625,26700,25.005889
2000-08-04,33.75,33.75,33.6875,33.75,14900,25.098848
2000-08-07,33.875,33.875,31.125,32.375,77600,24.076302
2000-08-08,32.5,33.0,32.5,32.875,16000,24.448137
2000-08-09,33.0,33.875,32.0,33.875,57000,25.191807
2000-08-10,33.875,33.875,33.5,33.625,15600,25.005889
2000-08-11,33.5,33.5,33.25,33.3125,8300,24.773493
2000-08-14,33.375,33.625,33.3125,33.5,16400,24.912931
2000-08-15,33.5,33.625,33.3125,33.375,17600,24.819972
2000-08-16,33.5,33.6875,33.5,33.6875,36700,25.052369
2000-08-17,33.6875,34.875,33.6875,34.75,34400,25.842518
2000-08-18,34.75,34.75,34.5,34.625,20400,25.749559
2000-08-21,34.5625,35.0,34.5625,34.875,15200,25.935476
2000-08-22,35.0,35.5,35.0,35.375,6200,26.307311
2000-08-23,35.375,35.4375,34.625,34.75,8500,25.842518
2000-08-24,34.75,35.0625,34.5625,35.0,92100,26.028435
2000-08-25,34.875,35.375,34.875,35.3125,33300,26.260832
2000-08-28,35.3125,35.5,35.25,35.3125,31200,26.260832
2000-08-29,35.25,38.5,35.25,38.125,24900,28.352402
2000-08-30,38.25,39.0,37.25,38.0,36300,28.259444000000002
2000-08-31,38.0,41.0,38.0,41.0,45700,30.490452
2000-09-01,41.25,42.625,41.25,41.6875,38900,31.001725
2000-09-05,41.4375,41.75,41.125,41.5,17500,30.862287
2000-09-06,41.25,41.375,40.375,40.4375,21100,30.072138
2000-09-07,39.625,39.75,35.5,36.625,241400,27.236897999999997
2000-09-08,36.5,37.0625,36.0,37.0,59900,27.515774
2000-09-11,37.25,38.625,37.25,38.625,40900,28.724237
2000-09-12,38.75,39.0,38.375,38.875,41300,28.910155
2000-09-13,38.75,38.9375,38.75,38.9375,7300,28.956634
2000-09-14,38.875,39.125,38.625,38.625,21800,28.724237
2000-09-15,38.375,38.5,37.875,38.0,66200,28.259444000000002
2000-09-18,37.875,38.375,37.625,38.0,97200,28.259444000000002
2000-09-19,38.0,38.375,37.8125,38.375,20000,28.538320000000002
2000-09-20,38.125,38.25,38.0,38.25,22100,28.445361
2000-09-21,38.0,38.0,36.5,36.5,21400,27.143939000000003
2000-09-22,36.25,36.875,34.625,34.625,66400,25.749559
2000-09-25,34.625,36.0,34.625,35.625,60500,26.493228000000002
2000-09-26,35.625,35.75,35.25,35.3125,49400,26.260832
2000-09-27,35.375,35.375,34.25,34.75,32600,25.842518
2000-09-28,34.6875,34.6875,33.25,33.5625,82000,24.959410000000002
2000-09-29,33.625,34.75,32.0,32.0,72800,23.797426
2000-10-02,32.25,33.0,31.875,33.0,121600,24.541096
2000-10-03,33.375,36.0,33.375,35.0,105500,26.028435
2000-10-04,35.0,35.25,34.0625,35.125,99000,26.121394
2000-10-05,35.125,36.8125,35.125,36.8125,40800,27.376336
2000-10-06,36.8125,38.625,36.75,37.0,130100,27.515774
2000-10-09,37.25,37.5,37.0,37.375,77500,27.79465
2000-10-10,37.5,38.0,37.5,37.75,69600,28.073526
2000-10-11,37.625,37.625,36.0,36.0625,32600,26.818584
2000-10-12,36.0625,36.25,35.75,35.875,37900,26.679146000000003
2000-10-13,36.125,38.625,36.0,38.625,70500,28.724237
2000-10-16,38.75,40.0,38.75,39.875,72700,29.653824
2000-10-17,39.875,40.0,38.5,38.75,112000,28.817196000000003
2000-10-18,38.0,42.0,38.0,41.625,228500,30.955246000000002
2000-10-19,42.0,42.5,40.125,40.75,125300,30.304534999999998
2000-10-20,40.75,42.625,40.75,42.0625,59200,31.280601
2000-10-23,42.0625,42.0625,40.3125,41.375,96200,30.769328
2000-10-24,41.25,41.25,38.625,39.5,122100,29.374948
2000-10-25,39.375,40.5,39.375,40.5,44600,30.118617999999998
2000-10-26,40.375,41.0,40.375,40.8125,46800,30.351014000000003
2000-10-27,41.0,43.0,41.0,42.4375,124300,31.559477
2000-10-30,42.5,43.0,41.5625,42.5,114300,31.605957
2000-10-31,42.625,43.0,42.375,42.625,85200,31.698915000000003
2000-11-01,42.375,42.625,41.5,42.375,94000,31.512998
2000-11-02,42.25,44.875,42.0,44.25,58400,32.907378
2000-11-03,44.5,44.5,43.5625,43.6875,36600,32.489064
2000-11-06,43.9375,44.25,43.25,43.625,141800,32.442585
2000-11-07,43.625,44.1875,43.5,43.6875,49000,32.489064
2000-11-08,43.4375,43.75,43.4375,43.5,50200,32.349626
2000-11-09,43.375,44.5,42.75,44.25,91200,32.907378
2000-11-10,44.125,44.5,43.9375,44.125,15600,32.81442
2000-11-13,44.0,44.0,41.0,42.5,64900,31.605957
2000-11-14,42.25,43.75,42.25,43.375,41200,32.256668
2000-11-15,43.25,45.5,43.25,45.125,90700,33.558089
2000-11-16,45.0,47.9375,45.0,46.0,100100,34.2088
2000-11-17,46.25,46.75,46.0,46.5625,24300,34.627114
2000-11-20,46.4375,46.4375,44.1875,44.875,59200,33.372172
2000-11-21,43.25,43.25,39.75,41.75,237700,31.048205
2000-11-22,41.0,41.5,40.5625,41.5,41000,30.862287
2000-11-24,41.25,42.5,41.25,42.5,13400,31.605957
2000-11-27,43.0,43.375,42.5,43.125,49800,32.07075
2000-11-28,43.125,44.0,43.125,43.875,22400,32.628502000000005
2000-11-29,44.125,44.125,43.375,44.0,86800,32.721461
2000-11-30,44.0,44.0,43.0,43.625,35800,32.442585
2000-12-01,43.625,44.375,43.625,43.8125,14000,32.582023
2000-12-04,43.75,44.0,42.75,42.75,36700,31.791874
2000-12-05,42.625,44.0,42.625,44.0,80000,32.721461
2000-12-06,44.25,47.125,44.25,45.0,30900,33.465131
2000-12-07,45.125,45.625,45.0,45.4375,31300,33.790486
2000-12-08,45.5,48.0,45.4375,47.5,31800,35.324304999999995
2000-12-11,47.5,47.5,47.0,47.125,66200,35.045428
2000-12-12,47.0,47.375,45.0,45.0,31600,33.465131
2000-12-13,45.0625,45.375,44.75,44.75,102100,33.279213
2000-12-14,44.75,44.8125,44.125,44.25,34800,32.907378
2000-12-15,44.125,44.125,42.5,43.1875,87100,32.11723
2000-12-18,43.4375,45.75,43.4375,45.25,30200,33.651047999999996
2000-12-19,45.0,45.25,43.4375,43.4375,83900,32.303146999999996
2000-12-20,43.25,43.625,41.0,41.75,95100,31.048205
2000-12-21,41.75,41.9375,39.5,40.125,83300,29.839740999999997
2000-12-22,40.125,40.125,37.625,38.5,101000,28.631278000000002
2000-12-26,38.4375,39.3125,38.375,39.3125,31700,29.235509999999998
2000-12-27,39.375,41.125,38.5625,41.125,82800,30.583410999999998
2000-12-28,41.125,44.25,41.125,43.375,57300,32.256668
2000-12-29,43.4375,44.0,42.0,42.0,71700,31.234121999999996
2001-01-02,42.25,42.5625,40.0,40.0,54000,29.746783
2001-01-03,39.75,40.125,39.25,39.8125,54000,29.607345000000002
2001-01-04,40.0625,40.6875,39.375,39.375,65700,29.281989000000003
2001-01-05,39.375,39.375,35.375,35.75,94500,26.586187
2001-01-08,36.0,37.1875,36.0,36.5,75800,27.143939000000003
2001-01-09,36.875,37.0,36.3125,36.3125,17900,27.004501
2001-01-10,36.375,38.0,36.375,37.875,42500,28.166484999999998
2001-01-11,37.625,38.75,36.625,36.625,53700,27.236897999999997
2001-01-12,36.875,37.25,35.75,37.0,51800,27.515774
2001-01-16,37.5,38.0625,36.0625,38.0,116400,28.259444000000002
2001-01-17,38.5,41.5,38.5,40.25,128800,29.9327
2001-01-18,40.25,40.5,40.0,40.375,67600,30.025659
2001-01-19,40.375,41.25,39.8125,39.8125,62200,29.607345000000002
2001-01-22,39.8125,39.9375,39.375,39.9375,41200,29.700303
2001-01-23,39.9375,40.375,39.5,40.3125,46500,29.97918
2001-01-24,40.375,40.375,39.1875,39.1875,23300,29.142551
2001-01-25,39.1875,39.5,38.75,39.5,140000,29.374948
2001-01-26,39.5,39.6875,39.4375,39.5625,29500,29.421427
2001-01-29,39.5,41.310001,39.5,41.25,74000,30.676370000000002
2001-01-30,41.25,41.549999,40.75,40.790001000000004,63400,30.334282
2001-01-31,41.0,41.0,39.66,39.919998,42000,29.687288
2001-02-01,40.0,41.25,39.75,41.0,120700,30.490452
2001-02-02,41.0,42.599998,41.0,42.5,65800,31.605957
2001-02-05,42.75,43.0,41.0,41.0,50500,30.490452
2001-02-06,40.75,41.25,40.0,41.200001,35000,30.639187
2001-02-07,41.200001,44.0,41.200001,42.860001000000004,76500,31.873678
2001-02-08,43.0,43.400002,42.540001000000004,43.0,48200,31.977790999999996
2001-02-09,43.0,43.0,42.200001,42.200001,27200,31.382856
2001-02-12,42.200001,43.709998999999996,42.0,43.389998999999996,33100,32.267821999999995
2001-02-13,43.139998999999996,43.990002000000004,43.139998999999996,43.599998,33900,32.423992
2001-02-14,43.459998999999996,43.459998999999996,42.5,43.099998,20800,32.052157
2001-02-15,43.349998,43.5,42.700001,43.400002,18400,32.275259999999996
2001-02-16,43.200001,43.200001,41.93,42.099998,29600,31.308488
2001-02-20,42.099998,42.099998,39.099998,39.400002,52200,29.300582000000002
2001-02-21,39.200001,39.799999,39.099998,39.369999,48400,29.278270000000003
2001-02-22,39.299999,39.299999,39.0,39.009997999999996,85500,29.010548999999997
2001-02-23,39.009997999999996,39.75,39.009997999999996,39.75,62700,29.560865000000003
2001-02-26,39.799999,42.650002,39.799999,42.099998,50100,31.308488
2001-02-27,42.349998,42.5,41.0,41.0,30400,30.490452
2001-02-28,41.099998,41.099998,39.0,39.400002,59400,29.300582000000002
2001-03-01,39.400002,40.450001,39.25,40.299999,19700,29.969883000000003
2001-03-02,40.200001,41.549999,40.049999,40.509997999999996,11000,30.126053000000002
2001-03-05,40.700001,40.799999,39.049999,39.560001,20500,29.419569
2001-03-06,39.650002,40.700001,39.25,39.599998,13600,29.449314
2001-03-07,39.700001,40.169998,39.5,39.900002,23300,29.672417
2001-03-08,39.900002,41.0,39.900002,39.950001,20700,29.7096
2001-03-09,39.950001,39.950001,37.25,37.599998,74300,27.961975
2001-03-12,38.0,38.450001,37.349998,38.029999,38200,28.281753000000002
2001-03-13,38.009997999999996,39.099998,38.009997999999996,38.990002000000004,21400,28.995678
2001-03-14,39.0,40.209998999999996,38.529999,39.200001,40500,29.151847999999998
2001-03-15,39.049999,39.200001,38.599998,38.740002000000004,12300,28.809759999999997
2001-03-16,38.900002,38.919998,38.049999,38.049999,67800,28.296627
2001-03-19,38.02,38.549999,37.419998,37.950001,117300,28.222261
2001-03-20,37.950001,37.950001,36.099998,36.189999,90500,26.913401
2001-03-21,36.200001,36.25,35.900002,35.950001,31600,26.734921999999997
2001-03-22,35.849998,35.849998,33.93,34.0,49700,25.284765
2001-03-23,34.0,34.0,32.299999,32.599998,131600,24.243627
2001-03-26,32.599998,33.5,31.25,33.25,103500,24.727013
2001-03-27,33.200001,34.939999,33.0,34.939999,37600,25.983814000000002
2001-03-28,35.0,35.549999,33.599998,35.5,37200,26.400270000000003
2001-03-29,35.5,37.0,35.400002,36.349998,34700,27.032388
2001-03-30,36.25,36.549999,35.349998,36.0,51100,26.772105
2001-04-02,35.900002,35.959998999999996,35.5,35.5,96900,26.400270000000003
2001-04-03,35.75,35.799999,34.700001,34.75,31900,25.842518
2001-04-04,34.75,34.990002000000004,30.76,32.0,97400,23.797426
2001-04-05,34.0,34.5,33.540001000000004,33.540001000000004,334400,24.942678
2001-04-06,33.5,34.25,33.139998999999996,33.200001,115900,24.68983
2001-04-09,33.439999,34.299999,33.439999,33.700001,72400,25.061664999999998
2001-04-10,34.25,34.799999,34.0,34.799999,96300,25.8797
2001-04-11,35.25,36.75,35.25,36.400002,46500,27.069573
2001-04-12,36.200001,36.599998,34.220001,34.220001,69700,25.448373999999998
2001-04-16,34.049999,34.049999,31.5,31.82,159500,23.663565
2001-04-17,31.82,33.200001,31.73,33.0,247100,24.541096
2001-04-18,33.25,34.400002,33.16,34.400002,258300,25.582234
2001-04-19,34.25,34.48,34.0,34.099998,17500,25.359131
2001-04-20,34.0,34.0,31.950001,32.299999,60800,24.020526999999998
2001-04-23,32.25,32.25,31.209999,32.0,72100,23.797426
2001-04-24,32.0,33.669998,32.0,33.400002,78400,24.838565
2001-04-25,33.299999,33.919998,33.240002000000004,33.75,47800,25.098848
2001-04-26,33.900002,34.5,32.400002,32.400002,28100,24.094895
2001-04-27,32.25,33.5,32.25,33.5,23700,24.912931
2001-04-30,33.400002,33.849998,33.349998,33.799999,36000,25.136031
2001-05-01,33.549999,34.310001,32.610001000000004,34.25,36400,25.470682999999998
2001-05-02,34.25,34.5,33.549999,33.869999,38200,25.188088
2001-05-03,33.939999,34.0,33.52,33.91,65900,25.217835
2001-05-04,33.700001,33.93,33.639998999999996,33.650002,66700,25.024482
2001-05-07,33.66,35.549999,33.66,34.43,86100,25.604544
2001-05-08,34.400002,35.130001,34.400002,34.93,25300,25.976378
2001-05-09,35.0,35.599998,35.0,35.549999,74400,26.437453
2001-05-10,35.799999,36.099998,35.720001,36.0,24100,26.772105
2001-05-11,36.189999,36.400002,36.0,36.029999,33400,26.794414
2001-05-14,36.040001000000004,36.290001000000004,36.040001000000004,36.16,29500,26.891091999999997
2001-05-15,36.25,37.77,36.25,37.200001,80300,27.664509000000002
2001-05-16,37.0,37.0,36.150002,36.150002,53700,26.883656
2001-05-17,36.23,37.200001,36.23,37.0,73700,27.515774
2001-05-18,36.900002,37.07,36.900002,37.02,114400,27.530648
2001-05-21,37.150002,37.200001,36.5,37.200001,42700,27.664509000000002
2001-05-22,37.200001,37.599998,37.049999,37.169998,86200,27.642196999999996
2001-05-23,37.169998,37.169998,36.349998,36.349998,37000,27.032388
2001-05-24,36.349998,36.400002,35.650002,35.75,45200,26.586187
2001-05-25,35.75,36.16,35.75,36.110001000000004,53800,26.853909
2001-05-29,36.200001,36.799999,36.099998,36.75,67800,27.329857
2001-05-30,36.700001,36.700001,36.200001,36.349998,13200,27.032388
2001-05-31,36.349998,36.98,36.349998,36.400002,62500,27.069573
2001-06-01,36.400002,36.41,35.25,35.470001,67400,26.377961
2001-06-04,35.470001,36.200001,35.470001,35.900002,67400,26.697739000000002
2001-06-05,36.0,36.860001000000004,36.0,36.650002,124800,27.255490999999996
2001-06-06,36.650002,36.889998999999996,36.0,36.400002,27200,27.069573
2001-06-07,36.400002,36.400002,35.360001000000004,35.650002,19300,26.511821
2001-06-08,35.5,36.0,35.349998,35.459998999999996,9900,26.370521999999998
2001-06-11,35.25,35.400002,34.5,34.75,41600,25.842518
2001-06-12,35.75,35.75,34.459998999999996,34.73,44500,25.827644
2001-06-13,34.799999,34.950001,34.450001,34.450001,30900,25.619417000000002
2001-06-14,34.470001,34.48,33.459998999999996,33.549999,105400,24.950113
2001-06-15,33.549999,33.700001,32.84,32.950001,93300,24.503913
2001-06-18,32.959998999999996,33.0,32.830002,32.98,26100,24.526222
2001-06-19,33.049999,33.209998999999996,33.049999,33.099998,13700,24.615462
2001-06-20,33.110001000000004,33.25,33.099998,33.25,246200,24.727013
2001-06-21,33.240002000000004,33.5,33.189999,33.5,45600,24.912931
2001-06-22,33.450001,33.599998,32.950001,32.98,46100,24.526222
2001-06-25,32.950001,33.119999,32.900002,33.0,70900,24.541096
2001-06-26,33.0,33.5,32.799999,33.5,59500,24.912931
2001-06-27,33.599998,35.41,33.599998,35.400002,76200,26.325903999999998
2001-06-28,35.400002,36.5,35.049999,36.5,100100,27.143939000000003
2001-06-29,36.5,37.0,34.009997999999996,34.290001000000004,295700,25.500429999999998
2001-07-02,34.75,35.849998,34.75,35.810001,122600,26.630808000000002
2001-07-03,35.700001,35.75,34.549999,34.59,31100,25.723531
2001-07-05,34.57,35.349998,34.52,35.240002000000004,53700,26.206917
2001-07-06,35.130001,35.150002,34.709998999999996,35.099998,27900,26.102801
2001-07-09,35.110001000000004,35.110001000000004,34.400002,34.75,62600,25.842518
2001-07-10,34.950001,34.950001,34.310001,34.310001,92000,25.515304
2001-07-11,34.32,36.099998,33.849998,36.099998,234700,26.84647
2001-07-12,37.25,38.700001,37.25,38.400002,162900,28.556913
2001-07-13,38.41,39.5,38.41,39.029999,90300,29.025422
2001-07-16,39.0,40.099998,39.0,39.52,96300,29.389822
2001-07-17,39.52,41.200001,39.5,41.200001,45000,30.639187
2001-07-18,41.099998,41.959998999999996,40.5,40.5,133500,30.118617999999998
2001-07-19,40.400002,41.650002,40.400002,41.43,44300,30.810229999999997
2001-07-20,41.400002,41.400002,40.450001,40.549999,46000,30.1558
2001-07-23,40.490002000000004,40.599998,40.02,40.110001000000004,46800,29.828587
2001-07-24,40.110001000000004,40.25,39.849998,40.0,218300,29.746783
2001-07-25,40.009997999999996,40.400002,40.0,40.009997999999996,69800,29.754217999999998
2001-07-26,39.5,40.0,38.400002,40.0,196300,29.746783
2001-07-27,39.950001,39.950001,39.450001,39.599998,29700,29.449314
2001-07-30,39.650002,39.880001,39.25,39.599998,53200,29.449314
2001-07-31,39.369999,39.849998,39.240002000000004,39.849998,36800,29.635231
2001-08-01,39.849998,41.220001,39.849998,40.16,30000,29.86577
2001-08-02,40.200001,40.549999,40.200001,40.549999,21400,30.1558
2001-08-03,40.299999,40.470001,39.75,39.75,8400,29.560865000000003
2001-08-06,39.799999,41.0,39.799999,40.84,28000,30.371465
2001-08-07,40.84,41.650002,40.48,41.650002,72200,30.973839
2001-08-08,41.599998,41.599998,39.919998,40.049999,68100,29.783965999999996
2001-08-09,40.049999,40.5,40.049999,40.459998999999996,20100,30.08887
2001-08-10,40.459998999999996,40.720001,39.5,39.860001000000004,70400,29.642669
2001-08-13,39.860001000000004,39.900002,39.75,39.75,36900,29.560865000000003
2001-08-14,39.799999,40.700001,39.799999,40.400002,68900,30.044252
2001-08-15,40.450001,40.48,39.400002,39.400002,13600,29.300582000000002
2001-08-16,39.150002,39.400002,38.299999,39.400002,36500,29.300582000000002
2001-08-17,39.41,39.41,38.630001,38.75,28300,28.817196000000003
2001-08-20,38.75,39.150002,38.59,39.150002,64000,29.114665000000002
2001-08-21,39.150002,40.25,39.099998,39.150002,24300,29.114665000000002
2001-08-22,39.209998999999996,39.259997999999996,38.59,38.950001,24300,28.96593
